Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Нагатинская набережная, 34",1 этаж,115470,,Нагатинский Затон,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179503,55.685064,37.670008,4504235282605289,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001076179503,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Зеленоград, к1534",,124683,15-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179494,55.982612,37.154268,4504235282938386,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:07Z,,0,32,https://2gis.com/firm/70000001076179494,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Ленина, 45",,143408,Чернево-1 м-н,,Красногорск,Красногорск городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.0,2,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179474,55.834549,37.301235,4504235282980282,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:07Z,,0,32,https://2gis.com/firm/70000001076179474,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Игоря Мерлушкина, 4",цокольный этаж,143443,Изумрудные холмы жилой комплекс,,Красногорск,Красногорск городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179470,55.835814,37.270196,4504235283143790,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:06Z,,0,32,https://2gis.com/firm/70000001076179470,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"15-я Парковая улица, 40 к5",1 этаж,105523,,Северное Измайлово,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179439,55.807379,37.822594,4504235282542503,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:04Z,,0,32,https://2gis.com/firm/70000001076179439,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Балаклавский проспект, 6Б",,117639,,Нагорный,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,1.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179431,55.641814,37.614084,4504235282584763,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001076179431,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Кулакова, 9 к1",1 этаж,123592,,Строгино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179398,55.811425,37.398929,4504235282551430,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001076179398,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Ботаническая улица, 17 к2",,127427,Марфино жилой комплекс,Марфино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179359,55.826757,37.598513,4504235283005420,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:11Z,,0,32,https://2gis.com/firm/70000001076179359,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Палехская улица, 131а",1 этаж,129347,,Ярославский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179342,55.874309,37.707674,4504235282574937,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-05-20T12:54:17Z,,0,32,https://2gis.com/firm/70000001076179342,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Кубинка, 15 к2",1 этаж,121596,,Можайский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,0.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179279,55.723964,37.404719,4504235282560273,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:04Z,,0,32,https://2gis.com/firm/70000001076179279,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Ленинградское шоссе, 58 ст53",1 этаж; въезд со двора,125212,,Головинский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,1.0,2,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179269,55.843474,37.482943,4504235282633416,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:09Z,,0,32,https://2gis.com/firm/70000001076179269,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Композиторская улица, 17",,121099,,Арбат,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179237,55.75124,37.585982,4504235282751954,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001076179237,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Зеленоград, к2038",,124365,20-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179234,55.971247,37.169923,4504235283112055,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-25T12:01:54Z,,0,32,https://2gis.com/firm/70000001076179234,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Сумской проезд, 5 к4",1 этаж,117208,,Чертаново Северное,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,1.4,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179231,55.633152,37.607974,4504235282575107,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001076179231,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Чертановская улица, 59",1 этаж,117534,,Чертаново Южное,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179094,55.599992,37.589448,70030076136701011,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,3,2026-06-18T02:53:11Z,,0,32,https://2gis.com/firm/70000001076179094,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Зелёный проспект, 68 к1",,111396,,Новогиреево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076178868,55.749513,37.824598,4504235282597112,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,3,2026-02-18T10:42:32Z,,0,32,https://2gis.com/firm/70000001076178868,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
